Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 12:28:03,-7.626,-4.385,-6.773,-4.152,-6.996,-4.634,3.879,-10.628,23.995,24.139,24.229,23.542,24.358,25.326,24.422,24.475
2025-09-05 12:28:04,-7.621,-4.393,-6.788,-4.161,-6.990,-4.641,3.897,-10.579,23.906,24.150,24.268,23.635,24.377,25.324,24.500,24.545
2025-09-05 12:28:05,-7.613,-4.405,-6.795,-4.156,-6.979,-4.649,3.935,-10.528,23.896,24.253,24.372,23.624,24.490,25.295,24.587,24.640
2025-09-05 12:28:06,-7.607,-4.390,-6.812,-4.156,-6.972,-4.654,3.941,-10.487,24.014,24.314,24.435,23.673,24.499,25.408,24.688,24.714
2025-09-05 12:28:07,-7.598,-4.407,-6.851,-4.156,-6.987,-4.619,3.979,-10.444,24.055,24.278,24.397,23.701,24.499,25.406,24.659,24.675
2025-09-05 12:28:08,-7.546,-4.386,-6.844,-4.159,-6.966,-4.628,3.934,-10.365,24.068,24.304,24.415,23.733,24.525,25.378,24.626,24.670
2025-09-05 12:28:09,-7.541,-4.408,-6.787,-4.162,-6.958,-4.621,3.955,-10.327,24.086,24.295,24.420,23.781,24.528,25.403,24.628,24.639
2025-09-05 12:28:10,-7.553,-4.414,-6.760,-4.165,-6.967,-4.624,3.931,-10.272,24.114,24.223,24.331,23.688,24.502,25.375,24.524,24.552
2025-09-05 12:28:12,-7.562,-4.424,-6.758,-4.157,-6.964,-4.616,4.014,-10.229,24.135,24.242,24.348,23.674,24.444,25.365,24.546,24.567
2025-09-05 12:28:13,-7.534,-4.429,-6.717,-4.155,-6.952,-4.617,3.999,-10.189,24.146,24.245,24.333,23.676,24.490,25.399,24.539,24.586
2025-09-05 12:28:14,-7.492,-4.415,-6.701,-4.181,-6.943,-4.611,4.034,-10.162,24.105,24.285,24.322,23.685,24.551,25.381,24.591,24.664
2025-09-05 12:28:15,-7.484,-4.426,-6.703,-4.163,-6.942,-4.602,3.999,-10.120,24.143,24.327,24.389,23.655,24.583,25.347,24.651,24.707
2025-09-05 12:28:16,-7.482,-4.431,-6.764,-4.187,-6.939,-4.608,4.046,-10.084,24.054,24.275,24.375,23.661,24.595,25.335,24.629,24.692
2025-09-05 12:28:17,-7.452,-4.437,-6.769,-4.171,-6.943,-4.623,4.009,-10.056,24.033,24.272,24.360,23.554,24.642,25.333,24.628,24.671
2025-09-05 12:28:18,-7.451,-4.430,-6.747,-4.172,-6.922,-4.598,3.931,-9.965,24.165,24.271,24.447,23.608,24.666,25.365,24.716,24.850
2025-09-05 12:28:19,-7.418,-4.428,-6.720,-4.180,-6.929,-4.601,3.980,-9.937,24.289,24.383,24.535,23.672,24.698,25.402,24.784,24.877
2025-09-05 12:28:20,-7.424,-4.446,-6.717,-4.176,-6.906,-4.592,3.970,-9.906,24.244,24.393,24.529,23.738,24.689,25.398,24.780,24.867
2025-09-05 12:28:22,-7.397,-4.450,-6.736,-4.191,-6.924,-4.605,4.011,-9.868,24.279,24.407,24.494,23.698,24.685,25.380,24.803,24.885
2025-09-05 12:28:23,-7.304,-4.394,-6.658,-4.125,-6.910,-4.578,4.078,-9.832,24.334,24.489,24.578,23.806,24.696,25.375,24.812,24.893
2025-09-05 12:28:24,-7.374,-4.461,-6.675,-4.180,-6.888,-4.520,4.127,-9.753,24.295,24.432,24.569,23.773,24.719,25.447,24.876,24.941
2025-09-05 12:28:25,-7.355,-4.461,-6.664,-4.192,-6.877,-4.598,3.937,-9.770,24.232,24.377,24.517,23.783,24.730,25.447,24.802,24.883
2025-09-05 12:28:26,-7.362,-4.462,-6.651,-4.183,-6.878,-4.583,3.988,-9.741,24.144,24.262,24.401,23.814,24.693,25.438,24.669,24.779
2025-09-05 12:28:27,-7.332,-4.481,-6.622,-4.187,-6.871,-4.577,3.843,-9.678,24.089,24.252,24.351,23.812,24.673,25.407,24.619,24.656
2025-09-05 12:28:28,-7.258,-4.466,-6.634,-4.194,-6.869,-4.573,3.938,-9.638,24.086,24.184,24.322,23.843,24.662,25.410,24.619,24.680
2025-09-05 12:28:29,-7.307,-4.465,-6.552,-4.135,-6.785,-4.495,4.046,-9.544,24.108,24.229,24.396,23.918,24.706,25.509,24.692,24.761
2025-09-05 12:28:31,-7.298,-4.490,-6.530,-4.184,-6.841,-4.566,4.021,-9.566,24.099,24.277,24.404,23.869,24.651,25.451,24.666,24.748
2025-09-05 12:28:32,-7.259,-4.494,-6.529,-4.182,-6.843,-4.551,4.036,-9.535,24.052,24.239,24.367,23.806,24.588,25.457,24.633,24.561
2025-09-05 12:28:33,-7.276,-4.476,-6.540,-4.184,-6.842,-4.551,3.986,-9.515,24.076,24.253,24.354,23.818,24.600,25.467,24.601,24.615
2025-09-05 12:28:34,-7.265,-4.487,-6.539,-4.198,-6.822,-4.533,3.879,-9.458,24.104,24.260,24.412,23.880,24.585,25.443,24.624,24.621
2025-09-05 12:28:35,-7.247,-4.481,-6.539,-4.206,-6.820,-4.531,3.866,-9.435,24.122,24.308,24.416,23.925,24.630,25.416,24.684,24.665
2025-09-05 12:28:36,-7.209,-4.495,-6.530,-4.185,-6.808,-4.542,3.800,-9.374,24.159,24.337,24.472,23.909,24.643,25.427,24.748,24.735
2025-09-05 12:28:37,-7.134,-4.506,-6.533,-4.195,-6.801,-4.538,3.875,-9.336,24.250,24.382,24.519,23.908,24.659,25.442,24.733,24.741
2025-09-05 12:28:38,-7.182,-4.451,-6.507,-4.136,-6.731,-4.450,3.939,-9.273,24.199,24.433,24.621,23.991,24.733,25.513,24.804,24.821
2025-09-05 12:28:40,-7.185,-4.513,-6.612,-4.180,-6.784,-4.509,3.789,-9.289,24.223,24.396,24.516,23.924,24.683,25.435,24.741,24.791
2025-09-05 12:28:41,-7.114,-4.443,-6.512,-4.194,-6.784,-4.527,3.758,-9.270,24.297,24.490,24.589,23.938,24.688,25.410,24.762,24.805
2025-09-05 12:28:42,-7.162,-4.517,-6.568,-4.190,-6.695,-4.447,3.900,-9.189,24.202,24.406,24.531,23.937,24.783,25.501,24.844,24.853
2025-09-05 12:28:43,-7.092,-4.474,-6.516,-4.124,-6.700,-4.510,3.852,-9.212,24.212,24.427,24.559,24.005,24.791,25.460,24.748,24.777
2025-09-05 12:28:44,-7.088,-4.447,-6.494,-4.131,-6.683,-4.419,3.981,-9.112,24.194,24.396,24.499,24.010,24.804,25.510,24.771,24.791
2025-09-05 12:28:45,-7.074,-4.457,-6.523,-4.121,-6.673,-4.412,4.050,-9.081,24.188,24.386,24.503,24.017,24.758,25.513,24.741,24.745
2025-09-05 12:28:46,-7.061,-4.456,-6.516,-4.125,-6.669,-4.413,4.059,-9.033,24.184,24.380,24.522,24.027,24.756,25.519,24.728,24.757
2025-09-05 12:28:47,-7.022,-4.457,-6.482,-4.123,-6.652,-4.408,4.085,-9.011,24.210,24.365,24.541,24.027,24.717,25.519,24.723,24.751
2025-09-05 12:28:49,-7.006,-4.471,-6.459,-4.129,-6.656,-4.404,4.099,-8.982,24.269,24.385,24.539,24.071,24.735,25.533,24.726,24.740
2025-09-05 12:28:50,-7.001,-4.465,-6.472,-4.126,-6.631,-4.405,4.128,-8.958,24.271,24.418,24.575,24.078,24.738,25.526,24.742,24.764
2025-09-05 12:28:51,-6.996,-4.466,-6.483,-4.129,-6.627,-4.396,4.017,-8.921,24.258,24.428,24.646,24.105,24.735,25.560,24.735,24.771
2025-09-05 12:28:52,-7.035,-4.546,-6.538,-4.199,-6.683,-4.391,4.100,-8.898,24.216,24.397,24.576,24.017,24.685,25.550,24.759,24.787
2025-09-05 12:28:53,-6.937,-4.480,-6.472,-4.134,-6.622,-4.378,4.068,-8.941,24.284,24.447,24.617,24.067,24.752,25.540,24.717,24.738
2025-09-05 12:28:54,-6.958,-4.464,-6.443,-4.132,-6.609,-4.372,4.109,-8.856,24.311,24.481,24.679,24.104,24.765,25.536,24.813,24.806
2025-09-05 12:28:55,-6.957,-4.474,-6.396,-4.126,-6.603,-4.374,4.132,-8.797,24.350,24.514,24.641,24.096,24.808,25.515,24.835,24.831
2025-09-05 12:28:56,-6.904,-4.553,-6.415,-4.196,-6.657,-4.422,4.112,-8.816,24.110,24.469,24.601,24.031,24.759,25.459,24.721,24.714
2025-09-05 12:28:57,-6.898,-4.511,-6.342,-4.118,-6.584,-4.368,4.219,-8.737,24.144,24.375,24.646,24.096,24.833,25.573,24.739,24.746
2025-09-05 12:28:59,-6.866,-4.498,-6.366,-4.138,-6.569,-4.346,4.184,-8.702,24.188,24.403,24.567,24.165,24.854,25.579,24.772,24.782
2025-09-05 12:29:00,-6.864,-4.497,-6.353,-4.131,-6.569,-4.344,4.233,-8.682,24.234,24.389,24.559,24.147,24.816,25.566,24.742,24.723
2025-09-05 12:29:01,-6.841,-4.499,-6.357,-4.132,-6.544,-4.337,4.251,-8.641,24.261,24.400,24.507,24.042,24.805,25.614,24.762,24.757
2025-09-05 12:29:02,-6.829,-4.518,-6.335,-4.125,-6.528,-4.340,4.239,-8.631,24.114,24.285,24.443,23.977,24.711,25.557,24.705,24.667
2025-09-05 12:29:03,-6.815,-4.503,-6.328,-4.138,-6.521,-4.335,4.236,-8.592,24.092,24.292,24.455,23.977,24.712,25.512,24.678,24.632
2025-09-05 12:29:04,-6.821,-4.508,-6.331,-4.125,-6.513,-4.302,4.278,-8.561,24.123,24.314,24.454,23.993,24.701,25.514,24.748,24.661
2025-09-05 12:29:05,-6.816,-4.506,-6.305,-4.131,-6.517,-4.319,4.255,-8.515,24.148,24.346,24.493,23.923,24.719,25.538,24.691,24.654
2025-09-05 12:29:06,-6.795,-4.515,-6.324,-4.128,-6.500,-4.305,4.274,-8.484,24.175,24.328,24.470,23.864,24.695,25.577,24.679,24.667
2025-09-05 12:29:08,-6.788,-4.525,-6.311,-4.127,-6.500,-4.302,4.214,-8.451,24.191,24.375,24.502,23.853,24.718,25.553,24.707,24.697
2025-09-05 12:29:09,-6.736,-4.521,-6.232,-4.125,-6.482,-4.295,4.213,-8.428,24.157,24.334,24.497,23.924,24.732,25.525,24.693,24.640
2025-09-05 12:29:10,-6.718,-4.530,-6.237,-4.126,-6.475,-4.274,4.257,-8.402,24.118,24.331,24.468,23.865,24.684,25.559,24.640,24.622
2025-09-05 12:29:11,-6.699,-4.528,-6.224,-4.146,-6.448,-4.271,4.257,-8.381,24.094,24.276,24.427,23.825,24.642,25.541,24.638,24.629
2025-09-05 12:29:12,-6.697,-4.528,-6.220,-4.148,-6.455,-4.255,4.273,-8.348,24.116,24.330,24.458,23.823,24.673,25.549,24.640,24.672
2025-09-05 12:29:13,-6.684,-4.532,-6.197,-4.134,-6.430,-4.254,4.138,-8.326,24.138,24.351,24.521,23.783,24.690,25.558,24.756,24.699
2025-09-05 12:29:14,-6.678,-4.529,-6.174,-4.127,-6.412,-4.242,4.184,-8.291,24.203,24.388,24.559,23.785,24.623,25.572,24.660,24.656
2025-09-05 12:29:15,-6.675,-4.534,-6.153,-4.128,-6.414,-4.248,4.160,-8.269,24.067,24.324,24.493,23.820,24.610,25.524,24.688,24.680
2025-09-05 12:29:16,-6.644,-4.536,-6.102,-4.148,-6.414,-4.242,4.196,-8.217,24.081,24.345,24.493,23.780,24.591,25.514,24.625,24.585
2025-09-05 12:29:18,-6.614,-4.561,-6.100,-4.141,-6.383,-4.224,4.240,-8.200,23.999,24.177,24.400,23.852,24.545,25.505,24.457,24.433
2025-09-05 12:29:19,-6.601,-4.545,-6.114,-4.132,-6.371,-4.217,4.242,-8.202,24.043,24.217,24.391,23.830,24.537,25.518,24.476,24.475
2025-09-05 12:29:20,-6.608,-4.544,-6.113,-4.137,-6.371,-4.221,4.222,-8.176,23.990,24.205,24.365,23.835,24.568,25.530,24.512,24.468
2025-09-05 12:29:21,-6.600,-4.541,-6.092,-4.135,-6.362,-4.232,4.226,-8.181,24.041,24.206,24.336,23.799,24.497,25.527,24.496,24.476
2025-09-05 12:29:22,-6.520,-4.486,-6.019,-4.071,-6.291,-4.124,4.247,-8.174,24.067,24.237,24.389,23.880,24.611,25.624,24.477,24.438
2025-09-05 12:29:23,-6.564,-4.572,-6.098,-4.139,-6.337,-4.188,4.260,-8.113,24.083,24.228,24.395,23.806,24.589,25.560,24.532,24.598
2025-09-05 12:29:24,-6.556,-4.558,-6.085,-4.120,-6.321,-4.191,4.253,-8.204,24.062,24.190,24.339,23.802,24.421,25.532,24.395,24.359
2025-09-05 12:29:25,-6.548,-4.555,-6.064,-4.130,-6.318,-4.175,4.278,-8.216,23.966,24.150,24.270,23.702,24.378,25.506,24.405,24.417
2025-09-05 12:29:27,-6.537,-4.562,-6.029,-4.138,-6.308,-4.174,4.285,-8.235,23.952,24.197,24.303,23.707,24.429,25.492,24.475,24.473
2025-09-05 12:29:28,-6.522,-4.556,-5.960,-4.124,-6.289,-4.161,4.206,-8.261,23.969,24.144,24.357,23.755,24.466,25.503,24.461,24.414
2025-09-05 12:29:29,-6.537,-4.551,-5.937,-4.133,-6.296,-4.150,4.196,-8.282,23.905,24.135,24.320,23.789,24.429,25.519,24.411,24.361
2025-09-05 12:29:30,-6.537,-4.570,-5.940,-4.127,-6.288,-4.143,4.197,-8.281,23.931,24.138,24.342,23.750,24.406,25.504,24.422,24.364
2025-09-05 12:29:31,-6.511,-4.573,-5.919,-4.127,-6.268,-4.140,4.168,-8.317,23.928,24.148,24.330,23.761,24.365,25.531,24.421,24.361
2025-09-05 12:29:32,-6.508,-4.557,-5.917,-4.146,-6.272,-4.148,4.230,-8.361,23.998,24.134,24.306,23.819,24.439,25.500,24.405,24.345
2025-09-05 12:29:33,-6.497,-4.568,-5.938,-4.131,-6.246,-4.135,4.223,-8.422,24.003,24.151,24.323,23.819,24.414,25.493,24.408,24.368
2025-09-05 12:29:34,-6.501,-4.578,-5.950,-4.136,-6.244,-4.128,4.263,-8.468,23.960,24.135,24.298,23.796,24.425,25.484,24.361,24.385
2025-09-05 12:29:35,-6.478,-4.593,-5.963,-4.139,-6.232,-4.126,4.324,-8.501,23.917,24.133,24.270,23.767,24.422,25.457,24.429,24.442
2025-09-05 12:29:37,-6.501,-4.599,-5.963,-4.133,-6.228,-4.124,4.291,-8.552,23.906,24.091,24.287,23.689,24.397,25.418,24.379,24.435
2025-09-05 12:29:38,-6.517,-4.585,-5.934,-4.146,-6.207,-4.121,4.200,-8.580,23.874,24.045,24.184,23.679,24.291,25.427,24.299,24.368
2025-09-05 12:29:39,-6.527,-4.598,-5.922,-4.147,-6.203,-4.110,4.202,-8.631,23.897,24.070,24.220,23.785,24.273,25.412,24.332,24.368
2025-09-05 12:29:40,-6.495,-4.602,-5.913,-4.141,-6.201,-4.110,4.211,-8.684,23.990,24.110,24.261,23.814,24.395,25.406,24.398,24.469
2025-09-05 12:29:41,-6.487,-4.600,-5.896,-4.130,-6.189,-4.086,4.206,-8.763,23.997,24.123,24.298,23.827,24.429,25.418,24.465,24.535
2025-09-05 12:29:42,-6.488,-4.608,-5.913,-4.145,-6.200,-4.094,4.210,-8.816,24.018,24.169,24.290,23.803,24.424,25.416,24.528,24.561
2025-09-05 12:29:43,-6.472,-4.608,-5.919,-4.164,-6.186,-4.101,4.271,-9.007,24.056,24.196,24.299,23.841,24.463,25.443,24.532,24.627
2025-09-05 12:29:44,-6.493,-4.601,-5.946,-4.148,-6.186,-4.088,4.232,-9.122,23.873,24.191,24.312,23.865,24.508,25.434,24.482,24.548
2025-09-05 12:29:46,-6.537,-4.606,-5.964,-4.163,-6.174,-4.086,4.217,-9.233,23.888,24.132,24.297,23.871,24.477,25.429,24.464,24.487
2025-09-05 12:29:47,-6.552,-4.621,-5.976,-4.162,-6.177,-4.092,4.248,-9.347,23.892,24.103,24.290,23.884,24.498,25.446,24.466,24.484
2025-09-05 12:29:48,-6.524,-4.620,-5.983,-4.175,-6.172,-4.090,4.223,-9.479,23.967,24.116,24.266,23.860,24.510,25.455,24.455,24.482
2025-09-05 12:29:49,-6.569,-4.607,-5.996,-4.180,-6.181,-4.083,4.194,-9.625,23.909,24.090,24.280,23.818,24.514,25.434,24.466,24.479
2025-09-05 12:29:50,-6.572,-4.614,-5.981,-4.163,-6.180,-4.095,4.184,-9.763,23.978,24.140,24.309,23.822,24.534,25.454,24.451,24.497
2025-09-05 12:29:51,-6.595,-4.624,-5.968,-4.163,-6.180,-4.109,4.205,-9.918,24.014,24.172,24.321,23.895,24.557,25.415,24.538,24.550
2025-09-05 12:29:52,-6.634,-4.634,-5.965,-4.169,-6.186,-4.108,4.258,-10.206,24.061,24.222,24.338,23.869,24.600,25.435,24.574,24.628
2025-09-05 12:29:53,-6.679,-4.621,-6.025,-4.176,-6.176,-4.101,4.238,-10.342,24.138,24.268,24.375,23.900,24.616,25.447,24.641,24.689
2025-09-05 12:29:54,-6.652,-4.616,-6.016,-4.172,-6.198,-4.107,4.248,-10.500,24.188,24.331,24.449,23.966,24.656,25.474,24.667,24.739
2025-09-05 12:29:56,-6.665,-4.637,-5.997,-4.188,-6.190,-4.109,4.242,-10.649,24.223,24.388,24.477,24.025,24.679,25.468,24.710,24.765
2025-09-05 12:29:57,-6.682,-4.641,-6.110,-4.182,-6.191,-4.112,4.230,-10.769,24.234,24.371,24.566,24.032,24.686,25.481,24.683,24.749
2025-09-05 12:29:58,-6.726,-4.641,-6.150,-4.201,-6.183,-4.100,4.209,-10.939,24.249,24.394,24.614,24.128,24.674,25.518,24.716,24.760
2025-09-05 12:29:59,-6.726,-4.647,-6.172,-4.199,-6.185,-4.129,4.178,-11.079,24.242,24.405,24.600,24.165,24.717,25.538,24.739,24.777
2025-09-05 12:30:00,-6.814,-4.643,-6.176,-4.212,-6.200,-4.141,4.229,-11.246,24.222,24.367,24.554,24.142,24.694,25.512,24.727,24.771
2025-09-05 12:30:01,-6.838,-4.634,-6.194,-4.206,-6.198,-4.144,4.088,-11.410,24.132,24.288,24.480,24.067,24.687,25.511,24.596,24.698
2025-09-05 12:30:02,-6.860,-4.655,-6.220,-4.208,-6.220,-4.149,4.092,-11.715,24.195,24.277,24.480,24.099,24.673,25.520,24.646,24.714
2025-09-05 12:30:03,-6.869,-4.655,-6.214,-4.230,-6.226,-4.150,4.026,-11.853,24.225,24.323,24.504,24.148,24.698,25.519,24.678,24.719
2025-09-05 12:30:05,-6.914,-4.681,-6.231,-4.224,-6.219,-4.168,4.078,-11.995,24.196,24.359,24.516,24.174,24.713,25.524,24.685,24.732
2025-09-05 12:30:06,-6.960,-4.662,-6.294,-4.243,-6.228,-4.151,4.078,-12.127,24.081,24.287,24.528,24.124,24.729,25.497,24.672,24.656
2025-09-05 12:30:07,-6.943,-4.613,-6.270,-4.218,-6.234,-4.187,4.092,-12.267,24.117,24.307,24.566,24.241,24.659,25.542,24.622,24.619
2025-09-05 12:30:08,-7.075,-4.680,-6.396,-4.278,-6.248,-4.125,4.150,-12.359,24.100,24.283,24.487,24.178,24.674,25.621,24.709,24.733
2025-09-05 12:30:09,-7.006,-4.597,-6.403,-4.194,-6.208,-4.146,4.104,-12.572,24.050,24.236,24.447,24.186,24.760,25.587,24.615,24.581
2025-09-05 12:30:10,-7.155,-4.672,-6.510,-4.283,-6.281,-4.222,4.082,-12.626,24.005,24.168,24.360,24.116,24.663,25.530,24.564,24.643
2025-09-05 12:30:11,-7.121,-4.680,-6.541,-4.287,-6.274,-4.218,4.046,-12.962,24.042,24.170,24.381,24.086,24.633,25.507,24.585,24.588
2025-09-05 12:30:12,-7.082,-4.632,-6.431,-4.214,-6.229,-4.156,4.037,-13.042,24.081,24.253,24.435,24.163,24.663,25.547,24.635,24.632
2025-09-05 12:30:14,-7.137,-4.680,-6.515,-4.279,-6.307,-4.229,3.992,-13.264,24.077,24.225,24.385,24.101,24.604,25.507,24.593,24.599
2025-09-05 12:30:15,-7.130,-4.637,-6.512,-4.297,-6.330,-4.261,3.906,-13.416,24.163,24.301,24.479,24.140,24.612,25.519,24.614,24.606
2025-09-05 12:30:16,-7.274,-4.704,-6.580,-4.306,-6.271,-4.187,3.882,-13.435,24.087,24.272,24.427,24.121,24.635,25.579,24.672,24.640
2025-09-05 12:30:17,-7.299,-4.731,-6.571,-4.309,-6.354,-4.275,3.869,-13.623,24.116,24.298,24.464,24.072,24.554,25.520,24.615,24.633
2025-09-05 12:30:18,-7.308,-4.662,-6.470,-4.248,-6.311,-4.274,3.858,-13.745,24.248,24.397,24.587,24.203,24.703,25.515,24.694,24.700
2025-09-05 12:30:19,-7.331,-4.660,-6.462,-4.255,-6.333,-4.242,3.928,-13.778,24.198,24.370,24.558,24.238,24.664,25.561,24.736,24.726
2025-09-05 12:30:20,-7.335,-4.671,-6.478,-4.240,-6.354,-4.262,4.003,-13.871,24.119,24.324,24.476,24.212,24.680,25.534,24.600,24.612
2025-09-05 12:30:21,-7.406,-4.664,-6.538,-4.253,-6.380,-4.277,4.008,-14.128,24.112,24.290,24.479,24.161,24.628,25.522,24.595,24.653
2025-09-05 12:30:22,-7.496,-4.728,-6.642,-4.339,-6.460,-4.326,3.928,-14.272,24.182,24.254,24.433,24.091,24.611,25.491,24.593,24.638
2025-09-05 12:30:24,-7.554,-4.737,-6.658,-4.266,-6.420,-4.274,3.898,-14.328,24.026,24.250,24.519,24.150,24.609,25.527,24.612,24.616
2025-09-05 12:30:25,-7.577,-4.739,-6.790,-4.336,-6.518,-4.355,3.911,-14.466,24.119,24.246,24.406,24.069,24.528,25.450,24.550,24.564
2025-09-05 12:30:26,-7.724,-4.755,-6.863,-4.335,-6.535,-4.359,3.870,-14.564,24.220,24.298,24.465,24.092,24.497,25.472,24.577,24.657
2025-09-05 12:30:27,-7.713,-4.763,-6.930,-4.342,-6.531,-4.385,3.868,-14.637,24.222,24.341,24.522,24.145,24.601,25.511,24.634,24.701
2025-09-05 12:30:28,-7.690,-4.766,-6.961,-4.333,-6.550,-4.416,3.762,-14.718,24.222,24.362,24.519,24.129,24.634,25.495,24.653,24.685
2025-09-05 12:30:29,-7.658,-4.706,-6.852,-4.302,-6.500,-4.369,4.002,-14.825,24.241,24.404,24.568,24.171,24.715,25.524,24.710,24.687
2025-09-05 12:30:30,-7.672,-4.770,-6.879,-4.383,-6.583,-4.449,3.963,-14.947,24.120,24.300,24.509,24.066,24.643,25.495,24.593,24.612
2025-09-05 12:30:31,-7.759,-4.775,-6.927,-4.385,-6.603,-4.466,3.868,-15.016,24.073,24.278,24.406,24.042,24.616,25.484,24.587,24.595
2025-09-05 12:30:33,-7.809,-4.794,-7.012,-4.384,-6.626,-4.490,3.907,-15.062,24.052,24.249,24.412,24.067,24.624,25.461,24.528,24.549
2025-09-05 12:30:34,-7.813,-4.794,-7.041,-4.420,-6.631,-4.485,3.806,-15.086,24.027,24.249,24.413,24.029,24.582,25.459,24.534,24.578
2025-09-05 12:30:35,-7.937,-4.815,-7.056,-4.431,-6.649,-4.505,3.693,-15.114,24.061,24.202,24.413,23.936,24.598,25.434,24.515,24.533
2025-09-05 12:30:36,-7.963,-4.729,-7.030,-4.363,-6.618,-4.523,3.684,-15.094,24.126,24.253,24.450,23.981,24.612,25.440,24.528,24.529
2025-09-05 12:30:37,-8.060,-4.797,-7.056,-4.422,-6.693,-4.454,3.831,-15.034,24.127,24.229,24.382,23.863,24.581,25.555,24.606,24.624
2025-09-05 12:30:38,-8.013,-4.802,-6.990,-4.426,-6.721,-4.553,3.779,-15.111,24.137,24.245,24.433,23.900,24.581,25.430,24.564,24.581
2025-09-05 12:30:39,-8.067,-4.760,-6.912,-4.353,-6.658,-4.500,3.816,-15.093,24.212,24.307,24.487,23.929,24.660,25.494,24.631,24.580
2025-09-05 12:30:40,-8.144,-4.821,-7.053,-4.440,-6.733,-4.578,3.726,-15.132,24.127,24.234,24.382,23.903,24.584,25.444,24.577,24.574
2025-09-05 12:30:42,-8.090,-4.770,-7.008,-4.390,-6.679,-4.539,3.812,-15.067,24.170,24.306,24.421,23.943,24.667,25.497,24.642,24.664
2025-09-05 12:30:43,-8.198,-4.841,-7.025,-4.435,-6.693,-4.554,3.717,-15.050,24.175,24.310,24.440,23.932,24.668,25.496,24.718,24.743
2025-09-05 12:30:44,-8.174,-4.780,-7.023,-4.510,-6.753,-4.602,3.600,-15.079,24.182,24.356,24.509,23.915,24.637,25.431,24.667,24.685
2025-09-05 12:30:45,-8.236,-4.774,-7.021,-4.442,-6.710,-4.553,3.692,-14.963,24.161,24.353,24.547,23.950,24.705,25.508,24.711,24.725
2025-09-05 12:30:46,-8.275,-4.796,-7.008,-4.426,-6.745,-4.573,3.802,-14.944,24.158,24.339,24.522,23.868,24.680,25.514,24.694,24.699
2025-09-05 12:30:47,-8.273,-4.778,-7.072,-4.423,-6.760,-4.584,3.710,-14.880,24.143,24.314,24.471,23.910,24.658,25.521,24.644,24.676
2025-09-05 12:30:48,-8.313,-4.850,-7.172,-4.505,-6.866,-4.677,3.731,-14.834,24.100,24.293,24.450,23.864,24.629,25.469,24.629,24.713
2025-09-05 12:30:49,-8.273,-4.787,-7.227,-4.456,-6.810,-4.622,3.816,-14.747,24.154,24.341,24.551,23.895,24.719,25.531,24.670,24.655
2025-09-05 12:30:50,-8.322,-4.868,-7.343,-4.519,-6.878,-4.706,3.706,-14.776,24.152,24.314,24.550,23.839,24.667,25.466,24.603,24.617
2025-09-05 12:30:52,-8.296,-4.805,-7.256,-4.447,-6.811,-4.650,3.711,-14.644,24.149,24.337,24.590,23.890,24.724,25.504,24.651,24.633
2025-09-05 12:30:53,-8.365,-4.877,-7.270,-4.448,-6.832,-4.656,3.707,-14.604,24.125,24.294,24.549,23.897,24.711,25.519,24.654,24.675
2025-09-05 12:30:54,-8.349,-4.827,-7.239,-4.506,-6.916,-4.750,3.735,-14.602,24.069,24.290,24.451,23.925,24.608,25.477,24.505,24.490
2025-09-05 12:30:55,-8.384,-4.830,-7.242,-4.494,-6.871,-4.695,3.803,-14.504,24.055,24.293,24.443,23.892,24.588,25.539,24.557,24.551
2025-09-05 12:30:56,-8.374,-4.829,-7.213,-4.495,-6.900,-4.710,3.811,-14.454,24.054,24.260,24.362,23.911,24.572,25.527,24.543,24.563
2025-09-05 12:30:57,-8.403,-4.831,-7.187,-4.517,-6.910,-4.721,3.690,-14.386,24.101,24.303,24.395,23.927,24.565,25.510,24.540,24.587
2025-09-05 12:30:58,-8.446,-4.829,-7.153,-4.524,-6.932,-4.742,3.664,-14.261,24.074,24.240,24.354,23.865,24.537,25.505,24.537,24.516
2025-09-05 12:30:59,-8.423,-4.847,-7.145,-4.543,-6.954,-4.739,3.767,-14.193,24.041,24.211,24.324,23.873,24.431,25.544,24.395,24.400
2025-09-05 12:31:01,-8.319,-4.846,-7.133,-4.545,-6.951,-4.741,3.833,-14.126,23.913,24.100,24.234,23.837,24.385,25.567,24.379,24.371
2025-09-05 12:31:02,-8.278,-4.851,-7.181,-4.559,-6.965,-4.776,3.718,-14.078,24.036,24.158,24.319,23.789,24.444,25.538,24.464,24.476
2025-09-05 12:31:03,-8.361,-4.853,-7.215,-4.547,-6.980,-4.776,3.798,-14.039,24.089,24.218,24.354,23.741,24.473,25.503,24.498,24.529
2025-09-05 12:31:04,-8.377,-4.856,-7.245,-4.556,-7.003,-4.787,3.825,-13.966,24.044,24.160,24.279,23.808,24.433,25.558,24.507,24.475
2025-09-05 12:31:05,-8.404,-4.865,-7.297,-4.561,-7.008,-4.802,3.737,-13.916,24.034,24.166,24.278,23.791,24.463,25.527,24.438,24.452
2025-09-05 12:31:06,-8.436,-4.871,-7.344,-4.560,-7.022,-4.822,3.728,-13.862,24.126,24.231,24.348,23.822,24.509,25.535,24.529,24.548
